# -- benchmark `v50to500_e500` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_Efixe(10,2,500,2,500,3) -- 
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005800
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000500
651872594, 444, 500, 1.126, 2, 3, 7, 0.00045600
651872594, 444, 500, 1.126, 3, 3, 7, 0.01471800
651872594, 444, 500, 1.126, 4, 3, 7, 0.94843500
651872594, 444, 500, 1.126, 5, 3, 7, 0.63335400
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005800
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00043300
651872594, 444, 500, 1.126, 3, 3, 7, 0.01434200
651872594, 444, 500, 1.126, 4, 3, 7, 0.81725900
651872594, 444, 500, 1.126, 5, 3, 7, 0.72363000
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005900
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00048700
651872594, 444, 500, 1.126, 3, 3, 7, 0.01596400
651872594, 444, 500, 1.126, 4, 3, 7, 0.93860300
651872594, 444, 500, 1.126, 5, 3, 7, 0.72835000
651872594, 444, 500, 1.126, 0, 3, 7, 0.00006100
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000500
651872594, 444, 500, 1.126, 2, 3, 7, 0.00058900
651872594, 444, 500, 1.126, 3, 3, 7, 0.01569700
651872594, 444, 500, 1.126, 4, 3, 7, 0.97070700
651872594, 444, 500, 1.126, 5, 3, 7, 0.66903600
651872594, 444, 500, 1.126, 0, 3, 7, 0.00006000
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000500
651872594, 444, 500, 1.126, 2, 3, 7, 0.00044300
651872594, 444, 500, 1.126, 3, 3, 7, 0.01532800
651872594, 444, 500, 1.126, 4, 3, 7, 0.96677800
651872594, 444, 500, 1.126, 5, 3, 7, 0.65515100
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005600
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00042200
651872594, 444, 500, 1.126, 3, 3, 7, 0.01418200
651872594, 444, 500, 1.126, 4, 3, 7, 1.00618100
651872594, 444, 500, 1.126, 5, 3, 7, 0.68763400
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005800
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00043200
651872594, 444, 500, 1.126, 3, 3, 7, 0.01489300
651872594, 444, 500, 1.126, 4, 3, 7, 0.79805600
651872594, 444, 500, 1.126, 5, 3, 7, 0.63904100
651872594, 444, 500, 1.126, 0, 3, 7, 0.00005900
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00044400
651872594, 444, 500, 1.126, 3, 3, 7, 0.01585000
651872594, 444, 500, 1.126, 4, 3, 7, 0.98757500
651872594, 444, 500, 1.126, 5, 3, 7, 0.67994100
651872594, 444, 500, 1.126, 0, 3, 7, 0.00006100
651872594, 444, 500, 1.126, 1, 3, 7, 0.00000400
651872594, 444, 500, 1.126, 2, 3, 7, 0.00045800
651872594, 444, 500, 1.126, 3, 3, 7, 0.01584700
651872594, 444, 500, 1.126, 4, 3, 7, 0.86398000
651872594, 444, 500, 1.126, 5, 3, 7, 0.64244700
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001400
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00041500
668072112, 446, 500, 1.121, 3, 3, 5, 0.01380700
668072112, 446, 500, 1.121, 4, 3, 5, 0.64048400
668072112, 446, 500, 1.121, 5, 3, 5, 0.58075600
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001400
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00040600
668072112, 446, 500, 1.121, 3, 3, 5, 0.01449800
668072112, 446, 500, 1.121, 4, 3, 5, 0.66696600
668072112, 446, 500, 1.121, 5, 3, 5, 0.60013900
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00043500
668072112, 446, 500, 1.121, 3, 3, 5, 0.01376300
668072112, 446, 500, 1.121, 4, 3, 5, 0.64323300
668072112, 446, 500, 1.121, 5, 3, 5, 0.59136200
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00042400
668072112, 446, 500, 1.121, 3, 3, 5, 0.01514200
668072112, 446, 500, 1.121, 4, 3, 5, 0.77565000
668072112, 446, 500, 1.121, 5, 3, 5, 0.54580000
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00043600
668072112, 446, 500, 1.121, 3, 3, 5, 0.01564000
668072112, 446, 500, 1.121, 4, 3, 5, 0.64749100
668072112, 446, 500, 1.121, 5, 3, 5, 0.55516000
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00044500
668072112, 446, 500, 1.121, 3, 3, 5, 0.01434000
668072112, 446, 500, 1.121, 4, 3, 5, 0.65350800
668072112, 446, 500, 1.121, 5, 3, 5, 0.53638400
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001400
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00055500
668072112, 446, 500, 1.121, 3, 3, 5, 0.01483200
668072112, 446, 500, 1.121, 4, 3, 5, 0.67357000
668072112, 446, 500, 1.121, 5, 3, 5, 0.54693900
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000300
668072112, 446, 500, 1.121, 2, 3, 5, 0.00057100
668072112, 446, 500, 1.121, 3, 3, 5, 0.01421100
668072112, 446, 500, 1.121, 4, 3, 5, 0.76122700
668072112, 446, 500, 1.121, 5, 3, 5, 0.61612800
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00044400
668072112, 446, 500, 1.121, 3, 3, 5, 0.01437900
668072112, 446, 500, 1.121, 4, 3, 5, 0.66279300
668072112, 446, 500, 1.121, 5, 3, 5, 0.57762800
668072112, 446, 500, 1.121, 0, 3, 5, 0.00001500
668072112, 446, 500, 1.121, 1, 3, 5, 0.00000200
668072112, 446, 500, 1.121, 2, 3, 5, 0.00043500
668072112, 446, 500, 1.121, 3, 3, 5, 0.01389900
668072112, 446, 500, 1.121, 4, 3, 5, 0.61900800
668072112, 446, 500, 1.121, 5, 3, 5, 0.55425400
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002800
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000200
680678208, 448, 500, 1.116, 2, 3, 6, 0.00044700
680678208, 448, 500, 1.116, 3, 3, 6, 0.01453400
680678208, 448, 500, 1.116, 4, 3, 6, 0.68098300
680678208, 448, 500, 1.116, 5, 3, 6, 0.57531700
680678208, 448, 500, 1.116, 0, 3, 6, 0.00003000
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000200
680678208, 448, 500, 1.116, 2, 3, 6, 0.00044800
680678208, 448, 500, 1.116, 3, 3, 6, 0.01553000
680678208, 448, 500, 1.116, 4, 3, 6, 0.84209200
680678208, 448, 500, 1.116, 5, 3, 6, 0.58373600
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002700
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000200
680678208, 448, 500, 1.116, 2, 3, 6, 0.00040700
680678208, 448, 500, 1.116, 3, 3, 6, 0.01409200
680678208, 448, 500, 1.116, 4, 3, 6, 0.76438200
680678208, 448, 500, 1.116, 5, 3, 6, 0.58736300
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002700
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000300
680678208, 448, 500, 1.116, 2, 3, 6, 0.00049400
680678208, 448, 500, 1.116, 3, 3, 6, 0.01445300
680678208, 448, 500, 1.116, 4, 3, 6, 0.73423600
680678208, 448, 500, 1.116, 5, 3, 6, 0.56436800
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002800
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000200
680678208, 448, 500, 1.116, 2, 3, 6, 0.00040600
680678208, 448, 500, 1.116, 3, 3, 6, 0.01444900
680678208, 448, 500, 1.116, 4, 3, 6, 0.68241300
680678208, 448, 500, 1.116, 5, 3, 6, 0.56084800
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002800
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000200
680678208, 448, 500, 1.116, 2, 3, 6, 0.00064600
680678208, 448, 500, 1.116, 3, 3, 6, 0.01572700
680678208, 448, 500, 1.116, 4, 3, 6, 0.79807200
680678208, 448, 500, 1.116, 5, 3, 6, 0.56179800
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002700
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000300
680678208, 448, 500, 1.116, 2, 3, 6, 0.00041600
680678208, 448, 500, 1.116, 3, 3, 6, 0.01447100
680678208, 448, 500, 1.116, 4, 3, 6, 0.67956700
680678208, 448, 500, 1.116, 5, 3, 6, 0.56139200
680678208, 448, 500, 1.116, 0, 3, 6, 0.00002800
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000300
680678208, 448, 500, 1.116, 2, 3, 6, 0.00041600
680678208, 448, 500, 1.116, 3, 3, 6, 0.01457100
680678208, 448, 500, 1.116, 4, 3, 6, 0.87156500
680678208, 448, 500, 1.116, 5, 3, 6, 0.61846200
680678208, 448, 500, 1.116, 0, 3, 6, 0.00003000
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000300
680678208, 448, 500, 1.116, 2, 3, 6, 0.00044700
680678208, 448, 500, 1.116, 3, 3, 6, 0.01516900
680678208, 448, 500, 1.116, 4, 3, 6, 0.74208000
680678208, 448, 500, 1.116, 5, 3, 6, 0.63102200
680678208, 448, 500, 1.116, 0, 3, 6, 0.00003000
680678208, 448, 500, 1.116, 1, 3, 6, 0.00000300
680678208, 448, 500, 1.116, 2, 3, 6, 0.00049300
680678208, 448, 500, 1.116, 3, 3, 6, 0.01476400
680678208, 448, 500, 1.116, 4, 3, 6, 0.72524500
680678208, 448, 500, 1.116, 5, 3, 6, 0.60536400
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007500
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00045200
694209128, 450, 499, 1.109, 3, 3, 7, 0.01551800
694209128, 450, 499, 1.109, 4, 3, 7, 0.73437500
694209128, 450, 499, 1.109, 5, 3, 7, 0.68955800
694209128, 450, 499, 1.109, 0, 3, 7, 0.00008800
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000700
694209128, 450, 499, 1.109, 2, 3, 7, 0.00052800
694209128, 450, 499, 1.109, 3, 3, 7, 0.01819200
694209128, 450, 499, 1.109, 4, 3, 7, 0.76620500
694209128, 450, 499, 1.109, 5, 3, 7, 0.56083000
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007300
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00044700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01492600
694209128, 450, 499, 1.109, 4, 3, 7, 0.83054000
694209128, 450, 499, 1.109, 5, 3, 7, 0.62209200
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007100
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00042700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01465600
694209128, 450, 499, 1.109, 4, 3, 7, 0.65798900
694209128, 450, 499, 1.109, 5, 3, 7, 0.55678400
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007500
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000600
694209128, 450, 499, 1.109, 2, 3, 7, 0.00044700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01437200
694209128, 450, 499, 1.109, 4, 3, 7, 0.67750500
694209128, 450, 499, 1.109, 5, 3, 7, 0.56524600
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007500
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00044800
694209128, 450, 499, 1.109, 3, 3, 7, 0.01685700
694209128, 450, 499, 1.109, 4, 3, 7, 0.82125600
694209128, 450, 499, 1.109, 5, 3, 7, 0.54556200
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007000
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00043700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01488000
694209128, 450, 499, 1.109, 4, 3, 7, 0.81166400
694209128, 450, 499, 1.109, 5, 3, 7, 0.57596400
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007300
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00043700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01440900
694209128, 450, 499, 1.109, 4, 3, 7, 0.68213600
694209128, 450, 499, 1.109, 5, 3, 7, 0.53880500
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007300
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000400
694209128, 450, 499, 1.109, 2, 3, 7, 0.00042700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01422800
694209128, 450, 499, 1.109, 4, 3, 7, 0.67564400
694209128, 450, 499, 1.109, 5, 3, 7, 0.54572500
694209128, 450, 499, 1.109, 0, 3, 7, 0.00007100
694209128, 450, 499, 1.109, 1, 3, 7, 0.00000500
694209128, 450, 499, 1.109, 2, 3, 7, 0.00042700
694209128, 450, 499, 1.109, 3, 3, 7, 0.01485500
694209128, 450, 499, 1.109, 4, 3, 7, 0.64793100
694209128, 450, 499, 1.109, 5, 3, 7, 0.55909300
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000600
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000100
707442423, 452, 500, 1.106, 2, 3, 3, 0.00045100
707442423, 452, 500, 1.106, 3, 3, 3, 0.01517900
707442423, 452, 500, 1.106, 4, 3, 3, 0.43289600
707442423, 452, 500, 1.106, 5, 3, 3, 0.37396300
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000700
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00048100
707442423, 452, 500, 1.106, 3, 3, 3, 0.01628600
707442423, 452, 500, 1.106, 4, 3, 3, 0.53023800
707442423, 452, 500, 1.106, 5, 3, 3, 0.51600900
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000700
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000100
707442423, 452, 500, 1.106, 2, 3, 3, 0.00051000
707442423, 452, 500, 1.106, 3, 3, 3, 0.01600800
707442423, 452, 500, 1.106, 4, 3, 3, 0.42823200
707442423, 452, 500, 1.106, 5, 3, 3, 0.34178400
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000600
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00042000
707442423, 452, 500, 1.106, 3, 3, 3, 0.01415400
707442423, 452, 500, 1.106, 4, 3, 3, 0.41115300
707442423, 452, 500, 1.106, 5, 3, 3, 0.35705700
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000700
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00043000
707442423, 452, 500, 1.106, 3, 3, 3, 0.01423700
707442423, 452, 500, 1.106, 4, 3, 3, 0.39987100
707442423, 452, 500, 1.106, 5, 3, 3, 0.34300500
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000600
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000100
707442423, 452, 500, 1.106, 2, 3, 3, 0.00041900
707442423, 452, 500, 1.106, 3, 3, 3, 0.01439000
707442423, 452, 500, 1.106, 4, 3, 3, 0.39338100
707442423, 452, 500, 1.106, 5, 3, 3, 0.35813000
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000600
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00044000
707442423, 452, 500, 1.106, 3, 3, 3, 0.01601800
707442423, 452, 500, 1.106, 4, 3, 3, 0.41221700
707442423, 452, 500, 1.106, 5, 3, 3, 0.35164400
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000600
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00045000
707442423, 452, 500, 1.106, 3, 3, 3, 0.01455200
707442423, 452, 500, 1.106, 4, 3, 3, 0.42309100
707442423, 452, 500, 1.106, 5, 3, 3, 0.36029300
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000700
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000200
707442423, 452, 500, 1.106, 2, 3, 3, 0.00045300
707442423, 452, 500, 1.106, 3, 3, 3, 0.01469000
707442423, 452, 500, 1.106, 4, 3, 3, 0.40929500
707442423, 452, 500, 1.106, 5, 3, 3, 0.36934400
707442423, 452, 500, 1.106, 0, 3, 3, 0.00000700
707442423, 452, 500, 1.106, 1, 3, 3, 0.00000100
707442423, 452, 500, 1.106, 2, 3, 3, 0.00045100
707442423, 452, 500, 1.106, 3, 3, 3, 0.01512900
707442423, 452, 500, 1.106, 4, 3, 3, 0.41916600
707442423, 452, 500, 1.106, 5, 3, 3, 0.34160000
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010500
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00042200
715577888, 454, 500, 1.101, 3, 3, 9, 0.01454800
715577888, 454, 500, 1.101, 4, 3, 9, 0.63598500
715577888, 454, 500, 1.101, 5, 3, 9, 0.59246000
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010700
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00043100
715577888, 454, 500, 1.101, 3, 3, 9, 0.01422700
715577888, 454, 500, 1.101, 4, 3, 9, 0.63894600
715577888, 454, 500, 1.101, 5, 3, 9, 0.58402900
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010300
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00041300
715577888, 454, 500, 1.101, 3, 3, 9, 0.01472700
715577888, 454, 500, 1.101, 4, 3, 9, 0.65385400
715577888, 454, 500, 1.101, 5, 3, 9, 0.63781200
715577888, 454, 500, 1.101, 0, 3, 9, 0.00011200
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000700
715577888, 454, 500, 1.101, 2, 3, 9, 0.00049300
715577888, 454, 500, 1.101, 3, 3, 9, 0.01658500
715577888, 454, 500, 1.101, 4, 3, 9, 0.75539400
715577888, 454, 500, 1.101, 5, 3, 9, 0.63272700
715577888, 454, 500, 1.101, 0, 3, 9, 0.00011000
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00044200
715577888, 454, 500, 1.101, 3, 3, 9, 0.01512400
715577888, 454, 500, 1.101, 4, 3, 9, 0.65426200
715577888, 454, 500, 1.101, 5, 3, 9, 0.58562000
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010800
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00043700
715577888, 454, 500, 1.101, 3, 3, 9, 0.01398100
715577888, 454, 500, 1.101, 4, 3, 9, 0.61273800
715577888, 454, 500, 1.101, 5, 3, 9, 0.58359900
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010400
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00042200
715577888, 454, 500, 1.101, 3, 3, 9, 0.01441500
715577888, 454, 500, 1.101, 4, 3, 9, 0.62971000
715577888, 454, 500, 1.101, 5, 3, 9, 0.57871100
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010500
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00042200
715577888, 454, 500, 1.101, 3, 3, 9, 0.01481300
715577888, 454, 500, 1.101, 4, 3, 9, 0.64990700
715577888, 454, 500, 1.101, 5, 3, 9, 0.60940000
715577888, 454, 500, 1.101, 0, 3, 9, 0.00011700
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000800
715577888, 454, 500, 1.101, 2, 3, 9, 0.00046900
715577888, 454, 500, 1.101, 3, 3, 9, 0.01595500
715577888, 454, 500, 1.101, 4, 3, 9, 0.79859000
715577888, 454, 500, 1.101, 5, 3, 9, 0.64125500
715577888, 454, 500, 1.101, 0, 3, 9, 0.00010700
715577888, 454, 500, 1.101, 1, 3, 9, 0.00000600
715577888, 454, 500, 1.101, 2, 3, 9, 0.00043200
715577888, 454, 500, 1.101, 3, 3, 9, 0.01686400
715577888, 454, 500, 1.101, 4, 3, 9, 0.82373800
715577888, 454, 500, 1.101, 5, 3, 9, 0.61112600
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006800
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000400
728652836, 456, 500, 1.096, 2, 3, 7, 0.00050400
728652836, 456, 500, 1.096, 3, 3, 7, 0.01622400
728652836, 456, 500, 1.096, 4, 3, 7, 0.88817800
728652836, 456, 500, 1.096, 5, 3, 7, 0.69243200
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006500
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000400
728652836, 456, 500, 1.096, 2, 3, 7, 0.00044400
728652836, 456, 500, 1.096, 3, 3, 7, 0.01474200
728652836, 456, 500, 1.096, 4, 3, 7, 0.78345900
728652836, 456, 500, 1.096, 5, 3, 7, 0.58743500
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006600
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000400
728652836, 456, 500, 1.096, 2, 3, 7, 0.00054200
728652836, 456, 500, 1.096, 3, 3, 7, 0.01670600
728652836, 456, 500, 1.096, 4, 3, 7, 0.73466400
728652836, 456, 500, 1.096, 5, 3, 7, 0.63315700
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006800
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000800
728652836, 456, 500, 1.096, 2, 3, 7, 0.00047700
728652836, 456, 500, 1.096, 3, 3, 7, 0.01850200
728652836, 456, 500, 1.096, 4, 3, 7, 0.80722800
728652836, 456, 500, 1.096, 5, 3, 7, 0.78832400
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006600
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000400
728652836, 456, 500, 1.096, 2, 3, 7, 0.00047800
728652836, 456, 500, 1.096, 3, 3, 7, 0.01549200
728652836, 456, 500, 1.096, 4, 3, 7, 0.77218500
728652836, 456, 500, 1.096, 5, 3, 7, 0.56546600
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006500
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000300
728652836, 456, 500, 1.096, 2, 3, 7, 0.00045500
728652836, 456, 500, 1.096, 3, 3, 7, 0.01462200
728652836, 456, 500, 1.096, 4, 3, 7, 0.69162400
728652836, 456, 500, 1.096, 5, 3, 7, 0.53346600
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006000
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000300
728652836, 456, 500, 1.096, 2, 3, 7, 0.00042400
728652836, 456, 500, 1.096, 3, 3, 7, 0.01449300
728652836, 456, 500, 1.096, 4, 3, 7, 0.68099700
728652836, 456, 500, 1.096, 5, 3, 7, 0.53685100
728652836, 456, 500, 1.096, 0, 3, 7, 0.00005900
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000300
728652836, 456, 500, 1.096, 2, 3, 7, 0.00041400
728652836, 456, 500, 1.096, 3, 3, 7, 0.01458800
728652836, 456, 500, 1.096, 4, 3, 7, 0.66681800
728652836, 456, 500, 1.096, 5, 3, 7, 0.53569900
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006200
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000300
728652836, 456, 500, 1.096, 2, 3, 7, 0.00043400
728652836, 456, 500, 1.096, 3, 3, 7, 0.01428000
728652836, 456, 500, 1.096, 4, 3, 7, 0.68053200
728652836, 456, 500, 1.096, 5, 3, 7, 0.56511800
728652836, 456, 500, 1.096, 0, 3, 7, 0.00006500
728652836, 456, 500, 1.096, 1, 3, 7, 0.00000400
728652836, 456, 500, 1.096, 2, 3, 7, 0.00045500
728652836, 456, 500, 1.096, 3, 3, 7, 0.01459700
728652836, 456, 500, 1.096, 4, 3, 7, 0.71375300
728652836, 456, 500, 1.096, 5, 3, 7, 0.56723800
742246565, 458, 500, 1.092, 0, 3, 11, 0.00011900
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000800
742246565, 458, 500, 1.092, 2, 3, 11, 0.00045600
742246565, 458, 500, 1.092, 3, 3, 11, 0.01455900
742246565, 458, 500, 1.092, 4, 3, 11, 0.82035100
742246565, 458, 500, 1.092, 5, 3, 11, 0.66304600
742246565, 458, 500, 1.092, 0, 3, 11, 0.00010700
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000600
742246565, 458, 500, 1.092, 2, 3, 11, 0.00041600
742246565, 458, 500, 1.092, 3, 3, 11, 0.01478400
742246565, 458, 500, 1.092, 4, 3, 11, 0.87463500
742246565, 458, 500, 1.092, 5, 3, 11, 0.67312600
742246565, 458, 500, 1.092, 0, 3, 11, 0.00011000
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000600
742246565, 458, 500, 1.092, 2, 3, 11, 0.00042600
742246565, 458, 500, 1.092, 3, 3, 11, 0.01520100
742246565, 458, 500, 1.092, 4, 3, 11, 0.99965100
742246565, 458, 500, 1.092, 5, 3, 11, 0.69271900
742246565, 458, 500, 1.092, 0, 3, 11, 0.00011000
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000700
742246565, 458, 500, 1.092, 2, 3, 11, 0.00042500
742246565, 458, 500, 1.092, 3, 3, 11, 0.01489200
742246565, 458, 500, 1.092, 4, 3, 11, 0.90703700
742246565, 458, 500, 1.092, 5, 3, 11, 0.85168300
742246565, 458, 500, 1.092, 0, 3, 11, 0.00013400
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000800
742246565, 458, 500, 1.092, 2, 3, 11, 0.00051700
742246565, 458, 500, 1.092, 3, 3, 11, 0.01842300
742246565, 458, 500, 1.092, 4, 3, 11, 1.14786800
742246565, 458, 500, 1.092, 5, 3, 11, 0.83961000
742246565, 458, 500, 1.092, 0, 3, 11, 0.00011900
742246565, 458, 500, 1.092, 1, 3, 11, 0.00000700
