# -- benchmark `v50_e10to2500` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_Vfixe(10,50,10,2500,3,10) -- 
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00055500
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00055200
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000500
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00053000
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02984200
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00055200
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00055000
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000500
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00052900
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02999700
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00055100
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00055000
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000500
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00053000
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02957000
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00055200
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00055200
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000400
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00055300
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02803500
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00050300
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00052800
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000500
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00057100
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02841800
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00050300
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00053000
35044996, 50, 1307, 26.140, 0, 3, 1, 0.00000500
35044996, 50, 1307, 26.140, 1, 3, 1, 0.00000300
35044996, 50, 1307, 26.140, 2, 3, 1, 0.00055800
35044996, 50, 1307, 26.140, 3, 3, 1, 0.02904600
35044996, 50, 1307, 26.140, 4, 3, 1, 0.00055200
35044996, 50, 1307, 26.140, 5, 3, 1, 0.00057800
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002400
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02842500
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00206400
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00178000
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02683200
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00199600
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00169200
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002400
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02737200
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00191200
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00165000
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02772000
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00206500
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00183200
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002400
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000500
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02807700
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00209100
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00180900
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000500
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00051100
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02599600
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00210100
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00165000
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047800
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02786200
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00206500
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00173300
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00047800
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02770900
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00209000
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00165200
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00049500
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02665500
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00190500
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00165200
35359358, 50, 1299, 25.980, 0, 3, 2, 0.00002300
35359358, 50, 1299, 25.980, 1, 3, 2, 0.00000400
35359358, 50, 1299, 25.980, 2, 3, 2, 0.00043900
35359358, 50, 1299, 25.980, 3, 3, 2, 0.02721900
35359358, 50, 1299, 25.980, 4, 3, 2, 0.00187700
35359358, 50, 1299, 25.980, 5, 3, 2, 0.00164000
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000400
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00044400
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02696100
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00049900
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00050200
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00048500
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02729800
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00050200
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00050100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000400
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00048500
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02779000
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00050100
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00050100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00048500
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02944700
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055000
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000400
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00053300
35678719, 50, 1316, 26.320, 3, 3, 1, 0.03003200
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00058000
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02979500
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00055700
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02909100
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00057100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00053400
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02989000
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00056900
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055100
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00053400
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02958400
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055000
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055200
35678719, 50, 1316, 26.320, 0, 3, 1, 0.00000500
35678719, 50, 1316, 26.320, 1, 3, 1, 0.00000300
35678719, 50, 1316, 26.320, 2, 3, 1, 0.00053400
35678719, 50, 1316, 26.320, 3, 3, 1, 0.02951800
35678719, 50, 1316, 26.320, 4, 3, 1, 0.00055000
35678719, 50, 1316, 26.320, 5, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02955500
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055000
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00053000
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02943300
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000500
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00056700
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02904700
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00056100
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055900
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000500
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02944700
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000500
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00056600
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02851700
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00056900
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02867000
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00056900
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000500
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02963500
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00054300
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00054300
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.02904400
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055200
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00052900
35987685, 50, 1306, 26.120, 3, 3, 1, 0.03003700
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055000
35987685, 50, 1306, 26.120, 0, 3, 1, 0.00000400
35987685, 50, 1306, 26.120, 1, 3, 1, 0.00000300
35987685, 50, 1306, 26.120, 2, 3, 1, 0.00053000
35987685, 50, 1306, 26.120, 3, 3, 1, 0.03020400
35987685, 50, 1306, 26.120, 4, 3, 1, 0.00055100
35987685, 50, 1306, 26.120, 5, 3, 1, 0.00055100
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02964400
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00206400
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00182700
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02823800
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00207100
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00164900
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00051300
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02669700
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00190600
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00165100
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02755100
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00187500
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00169400
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001800
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02789900
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00189300
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00166100
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000500
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02786500
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00187700
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00169400
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001800
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02727900
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00193500
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00165000
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00048800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02666500
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00187700
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00168600
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001700
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000400
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00044700
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02677500
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00187600
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00165900
36301458, 50, 1324, 26.480, 0, 3, 2, 0.00001900
36301458, 50, 1324, 26.480, 1, 3, 2, 0.00000500
36301458, 50, 1324, 26.480, 2, 3, 2, 0.00051800
36301458, 50, 1324, 26.480, 3, 3, 2, 0.02775700
36301458, 50, 1324, 26.480, 4, 3, 2, 0.00190500
36301458, 50, 1324, 26.480, 5, 3, 2, 0.00165200
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00001800
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00050100
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02649800
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00190800
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00164900
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00001800
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00045100
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02736400
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00187700
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00168400
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002100
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00049100
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02826800
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00191500
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00165100
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002100
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000300
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00051000
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02602500
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00189400
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00165300
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00001900
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000300
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00045000
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02768000
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00187700
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00167700
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002000
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00049200
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02733900
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00189300
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00165900
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002100
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000300
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00049200
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02815600
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00187600
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00167500
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002100
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00049100
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02749000
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00191300
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00165300
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00002100
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00050800
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02730700
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00190300
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00163700
36622326, 50, 1334, 26.680, 0, 3, 2, 0.00001900
36622326, 50, 1334, 26.680, 1, 3, 2, 0.00000400
36622326, 50, 1334, 26.680, 2, 3, 2, 0.00045100
36622326, 50, 1334, 26.680, 3, 3, 2, 0.02706000
36622326, 50, 1334, 26.680, 4, 3, 2, 0.00187700
36622326, 50, 1334, 26.680, 5, 3, 2, 0.00168500
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002300
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000300
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00048700
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02756500
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00206600
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00186600
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002600
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000300
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053500
36939349, 50, 1322, 26.440, 3, 3, 2, 0.03050100
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00207000
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00185400
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002600
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053600
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02983500
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00206700
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00185700
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002900
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053500
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02961000
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00210300
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00181400
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002600
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000300
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00056300
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02900900
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00209200
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00181500
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002600
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053500
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02969700
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00209100
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00181100
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002400
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000300
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00048700
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02917400
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00209300
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00179200
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002400
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00048600
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02961100
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00206400
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00185200
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002800
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053600
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02925900
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00206500
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00185100
36939349, 50, 1322, 26.440, 0, 3, 2, 0.00002700
36939349, 50, 1322, 26.440, 1, 3, 2, 0.00000400
36939349, 50, 1322, 26.440, 2, 3, 2, 0.00053600
36939349, 50, 1322, 26.440, 3, 3, 2, 0.02976400
36939349, 50, 1322, 26.440, 4, 3, 2, 0.00206000
36939349, 50, 1322, 26.440, 5, 3, 2, 0.00178600
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000400
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000300
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00049700
37281560, 50, 1347, 26.940, 3, 3, 1, 0.02989500
37281560, 50, 1347, 26.940, 4, 3, 1, 0.00055300
37281560, 50, 1347, 26.940, 5, 3, 1, 0.00055000
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000500
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000300
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00054600
37281560, 50, 1347, 26.940, 3, 3, 1, 0.03067300
37281560, 50, 1347, 26.940, 4, 3, 1, 0.00055300
37281560, 50, 1347, 26.940, 5, 3, 1, 0.00053100
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000500
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000300
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00052200
37281560, 50, 1347, 26.940, 3, 3, 1, 0.02875200
37281560, 50, 1347, 26.940, 4, 3, 1, 0.00055200
37281560, 50, 1347, 26.940, 5, 3, 1, 0.00057900
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000500
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000300
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00051700
37281560, 50, 1347, 26.940, 3, 3, 1, 0.02990100
37281560, 50, 1347, 26.940, 4, 3, 1, 0.00059500
37281560, 50, 1347, 26.940, 5, 3, 1, 0.00054400
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000500
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000400
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00054500
37281560, 50, 1347, 26.940, 3, 3, 1, 0.03042400
37281560, 50, 1347, 26.940, 4, 3, 1, 0.00055300
37281560, 50, 1347, 26.940, 5, 3, 1, 0.00055000
37281560, 50, 1347, 26.940, 0, 3, 1, 0.00000400
37281560, 50, 1347, 26.940, 1, 3, 1, 0.00000300
37281560, 50, 1347, 26.940, 2, 3, 1, 0.00054600
37281560, 50, 1347, 26.940, 3, 3, 1, 0.03063700
