# -- benchmark `full_v50to2000` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_fullG(10,50,2000,10,3) -- 
2081874974, 900, 809100, 899.000, 0, 3, 1, 0.00000500
2081874974, 900, 809100, 899.000, 1, 3, 1, 0.00000200
2081874974, 900, 809100, 899.000, 2, 3, 1, 1.38006000
2081874974, 900, 809100, 899.000, 4, 3, 1, 0.54416100
2081874974, 900, 809100, 899.000, 5, 3, 1, 0.50224300
2081874974, 900, 809100, 899.000, 0, 3, 1, 0.00000500
2081874974, 900, 809100, 899.000, 1, 3, 1, 0.00000200
2081874974, 900, 809100, 899.000, 2, 3, 1, 1.32261500
2081874974, 900, 809100, 899.000, 4, 3, 1, 0.51392700
2081874974, 900, 809100, 899.000, 5, 3, 1, 0.50096500
2081874974, 900, 809100, 899.000, 0, 3, 1, 0.00000600
2081874974, 900, 809100, 899.000, 1, 3, 1, 0.00000200
2081874974, 900, 809100, 899.000, 2, 3, 1, 1.32647800
2081874974, 900, 809100, 899.000, 4, 3, 1, 0.52581400
2081874974, 900, 809100, 899.000, 5, 3, 1, 0.50012000
2081874974, 900, 809100, 899.000, 0, 3, 1, 0.00000500
2081874974, 900, 809100, 899.000, 1, 3, 1, 0.00000200
2081874974, 900, 809100, 899.000, 2, 3, 1, 1.40938800
2081874974, 900, 809100, 899.000, 4, 3, 1, 0.54325400
2081874974, 900, 809100, 899.000, 5, 3, 1, 0.50563300
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000100
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37876100
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53698300
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52649500
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000200
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.42812900
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.58899600
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.57867000
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000100
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37605100
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53732500
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52288400
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000700
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000100
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.38001900
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53763800
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.51943900
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000200
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.38339900
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.54616400
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.51926200
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000200
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37585900
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53857000
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52717600
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000200
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.44391100
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53555800
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52509900
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000500
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000100
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37388300
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.54792900
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52541500
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000200
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37919800
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53794500
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52667800
-2100314783, 910, 827190, 909.000, 0, 3, 1, 0.00000600
-2100314783, 910, 827190, 909.000, 1, 3, 1, 0.00000100
-2100314783, 910, 827190, 909.000, 2, 3, 1, 1.37946400
-2100314783, 910, 827190, 909.000, 4, 3, 1, 0.53480200
-2100314783, 910, 827190, 909.000, 5, 3, 1, 0.52804100
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.41555100
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55699600
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54822100
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.44108800
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.60779000
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54939100
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.41906900
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55313700
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54737400
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000700
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000200
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.45079600
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.60821700
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.60233900
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.43317200
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55395700
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54739200
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000200
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.42794000
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.56813300
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54867000
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000500
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000200
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.42700300
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55214800
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54895900
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.42652500
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55389500
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.54924800
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.48924300
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.56268100
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.55024400
-1982648541, 920, 845480, 919.000, 0, 3, 1, 0.00000600
-1982648541, 920, 845480, 919.000, 1, 3, 1, 0.00000100
-1982648541, 920, 845480, 919.000, 2, 3, 1, 1.46715600
-1982648541, 920, 845480, 919.000, 4, 3, 1, 0.55270800
-1982648541, 920, 845480, 919.000, 5, 3, 1, 0.55002500
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000200
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.46964900
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.57147000
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56718300
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000100
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.47285600
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.59416600
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.68393200
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000200
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.47525500
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.60303200
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56286500
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000200
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.49354700
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.65225600
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56662300
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000100
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.46766400
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.61087700
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56499000
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000100
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.52318000
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.66303200
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.60987900
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000200
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.46037600
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.59777600
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56251800
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000100
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.47122400
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.61150000
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56378400
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000500
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000100
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.47513200
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.60091700
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.56877600
-1860031534, 930, 863970, 929.000, 0, 3, 1, 0.00000600
-1860031534, 930, 863970, 929.000, 1, 3, 1, 0.00000200
-1860031534, 930, 863970, 929.000, 2, 3, 1, 1.47450600
-1860031534, 930, 863970, 929.000, 4, 3, 1, 0.60089200
-1860031534, 930, 863970, 929.000, 5, 3, 1, 0.57185400
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000500
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000100
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.51887400
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.59674300
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.58756500
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000100
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.62596900
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.61617200
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.58319100
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.51308600
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.59283300
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.57492300
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000100
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.52015200
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.58849300
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.57546900
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.56637700
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.60469500
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.57584000
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000500
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000100
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.51552500
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.59188500
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.57682200
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.59532400
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.64271900
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.59683100
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.51112400
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.58707700
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.59081800
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000600
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.56211100
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.64858900
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.64321900
-1731526721, 940, 882660, 939.000, 0, 3, 1, 0.00000700
-1731526721, 940, 882660, 939.000, 1, 3, 1, 0.00000200
-1731526721, 940, 882660, 939.000, 2, 3, 1, 1.50488500
-1731526721, 940, 882660, 939.000, 4, 3, 1, 0.68964900
-1731526721, 940, 882660, 939.000, 5, 3, 1, 0.58459700
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.55680700
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.62326100
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.59261800
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000500
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.57375600
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.83745900
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.60777400
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000200
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.60712500
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.66880600
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.63940800
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.56654400
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.61820700
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.58952000
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.56336700
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.61618000
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.58772500
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000200
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.57162800
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.66837500
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.60740100
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.56597100
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.61943900
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.58964400
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.61352400
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.66573200
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.64097200
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000200
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.55975800
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.61726200
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.59079500
-1597392223, 950, 901550, 949.000, 0, 3, 1, 0.00000600
-1597392223, 950, 901550, 949.000, 1, 3, 1, 0.00000100
-1597392223, 950, 901550, 949.000, 2, 3, 1, 1.59815500
-1597392223, 950, 901550, 949.000, 4, 3, 1, 0.66361300
-1597392223, 950, 901550, 949.000, 5, 3, 1, 0.64105900
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000700
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.63310700
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.67762600
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.63225200
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000700
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.68423900
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.68509400
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.63116700
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.62510200
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.68188300
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62237000
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61776600
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.65516200
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62645300
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61555000
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.68589600
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62675000
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61282100
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.65387300
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62678100
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61960100
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.69861600
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.63265300
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000600
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000200
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.65699700
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.67671400
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62316700
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000500
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000100
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61600400
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.64937300
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.63239100
-1456698270, 960, 920640, 959.000, 0, 3, 1, 0.00000700
-1456698270, 960, 920640, 959.000, 1, 3, 1, 0.00000100
-1456698270, 960, 920640, 959.000, 2, 3, 1, 1.61171500
-1456698270, 960, 920640, 959.000, 4, 3, 1, 0.68389800
-1456698270, 960, 920640, 959.000, 5, 3, 1, 0.62780200
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000700
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000100
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.65778700
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65224000
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.63793000
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000100
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.66173500
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65870400
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64340300
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000300
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.73206100
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.64981700
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.63718100
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000700
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000200
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.66488500
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65501700
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64547800
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000100
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.67016800
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.64787600
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.63975400
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000200
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.66711100
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65490600
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64334300
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000200
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.67428900
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65022800
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64365300
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000600
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000200
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.74080800
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.66889000
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64315500
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000700
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000200
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.66677400
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.64294300
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64398800
-1310557335, 970, 939930, 969.000, 0, 3, 1, 0.00000700
-1310557335, 970, 939930, 969.000, 1, 3, 1, 0.00000100
-1310557335, 970, 939930, 969.000, 2, 3, 1, 1.73513400
-1310557335, 970, 939930, 969.000, 4, 3, 1, 0.65740600
-1310557335, 970, 939930, 969.000, 5, 3, 1, 0.64514200
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000700
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000200
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.73448300
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.75337200
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.68094500
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.72146600
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.75316500
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66707600
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000200
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.71581500
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.76308400
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66540000
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.72181700
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.76640300
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66519000
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000700
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.80172000
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.73769700
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66920600
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.73380300
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.76696800
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66919800
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.79381100
-1159723220, 980, 959420, 979.000, 4, 3, 1, 0.75617200
-1159723220, 980, 959420, 979.000, 5, 3, 1, 0.66090500
-1159723220, 980, 959420, 979.000, 0, 3, 1, 0.00000600
-1159723220, 980, 959420, 979.000, 1, 3, 1, 0.00000100
-1159723220, 980, 959420, 979.000, 2, 3, 1, 1.72433500
