# -- benchmark `dist_1to100` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_distance(10,130,2,129,1,3) -- 
50279991, 130, 99, 0.762, 5, 3, 99, 0.02925800
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000900
50279991, 130, 99, 0.762, 4, 3, 99, 0.03840100
50279991, 130, 99, 0.762, 5, 3, 99, 0.02923600
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000800
50279991, 130, 99, 0.762, 4, 3, 99, 0.03863800
50279991, 130, 99, 0.762, 5, 3, 99, 0.02922500
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000800
50279991, 130, 99, 0.762, 4, 3, 99, 0.03863600
50279991, 130, 99, 0.762, 5, 3, 99, 0.02939500
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000900
50279991, 130, 99, 0.762, 4, 3, 99, 0.03866200
50279991, 130, 99, 0.762, 5, 3, 99, 0.02918400
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000900
50279991, 130, 99, 0.762, 4, 3, 99, 0.03910800
50279991, 130, 99, 0.762, 5, 3, 99, 0.02863200
50279991, 130, 99, 0.762, 0, 3, 99, 0.00002100
50279991, 130, 99, 0.762, 4, 3, 99, 0.03537600
50279991, 130, 99, 0.762, 5, 3, 99, 0.02695600
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000800
50279991, 130, 99, 0.762, 4, 3, 99, 0.03646100
50279991, 130, 99, 0.762, 5, 3, 99, 0.02721700
50279991, 130, 99, 0.762, 0, 3, 99, 0.00000700
50279991, 130, 99, 0.762, 4, 3, 99, 0.03584800
50279991, 130, 99, 0.762, 5, 3, 99, 0.02764900
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03975500
50944810, 130, 100, 0.769, 5, 3, 100, 0.02946000
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03925600
50944810, 130, 100, 0.769, 5, 3, 100, 0.02927000
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03957000
50944810, 130, 100, 0.769, 5, 3, 100, 0.02972700
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03994800
50944810, 130, 100, 0.769, 5, 3, 100, 0.02937100
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03930700
50944810, 130, 100, 0.769, 5, 3, 100, 0.03245400
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.04041500
50944810, 130, 100, 0.769, 5, 3, 100, 0.03065200
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03992300
50944810, 130, 100, 0.769, 5, 3, 100, 0.02943300
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03913900
50944810, 130, 100, 0.769, 5, 3, 100, 0.02931700
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03957400
50944810, 130, 100, 0.769, 5, 3, 100, 0.02980500
50944810, 130, 100, 0.769, 0, 3, 100, 0.00000800
50944810, 130, 100, 0.769, 4, 3, 100, 0.03909500
50944810, 130, 100, 0.769, 5, 3, 100, 0.02950900
51640138, 130, 101, 0.777, 0, 3, 101, 0.00002700
51640138, 130, 101, 0.777, 4, 3, 101, 0.05679500
51640138, 130, 101, 0.777, 5, 3, 101, 0.03047700
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000900
51640138, 130, 101, 0.777, 4, 3, 101, 0.04009200
51640138, 130, 101, 0.777, 5, 3, 101, 0.02915900
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03848500
51640138, 130, 101, 0.777, 5, 3, 101, 0.02857600
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03809200
51640138, 130, 101, 0.777, 5, 3, 101, 0.02887500
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03840500
51640138, 130, 101, 0.777, 5, 3, 101, 0.02837500
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03857200
51640138, 130, 101, 0.777, 5, 3, 101, 0.02861900
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03857800
51640138, 130, 101, 0.777, 5, 3, 101, 0.02860600
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000800
51640138, 130, 101, 0.777, 4, 3, 101, 0.03938500
51640138, 130, 101, 0.777, 5, 3, 101, 0.02831800
51640138, 130, 101, 0.777, 0, 3, 101, 0.00000900
51640138, 130, 101, 0.777, 4, 3, 101, 0.03825400
51640138, 130, 101, 0.777, 5, 3, 101, 0.02878800
51640138, 130, 101, 0.777, 0, 3, 101, 0.00002900
51640138, 130, 101, 0.777, 4, 3, 101, 0.04125700
51640138, 130, 101, 0.777, 5, 3, 101, 0.03015800
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03647600
52338475, 130, 102, 0.785, 5, 3, 102, 0.02704000
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03504100
52338475, 130, 102, 0.785, 5, 3, 102, 0.02631900
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03662700
52338475, 130, 102, 0.785, 5, 3, 102, 0.02673400
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03640300
52338475, 130, 102, 0.785, 5, 3, 102, 0.02762600
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03478000
52338475, 130, 102, 0.785, 5, 3, 102, 0.02643800
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03484700
52338475, 130, 102, 0.785, 5, 3, 102, 0.02694200
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03566200
52338475, 130, 102, 0.785, 5, 3, 102, 0.02646100
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03489500
52338475, 130, 102, 0.785, 5, 3, 102, 0.02642700
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000800
52338475, 130, 102, 0.785, 4, 3, 102, 0.03861800
52338475, 130, 102, 0.785, 5, 3, 102, 0.02721900
52338475, 130, 102, 0.785, 0, 3, 102, 0.00000900
52338475, 130, 102, 0.785, 4, 3, 102, 0.03727300
52338475, 130, 102, 0.785, 5, 3, 102, 0.02756300
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000900
52968191, 130, 103, 0.792, 4, 3, 103, 0.03947700
52968191, 130, 103, 0.792, 5, 3, 103, 0.02832200
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000900
52968191, 130, 103, 0.792, 4, 3, 103, 0.03806100
52968191, 130, 103, 0.792, 5, 3, 103, 0.02851300
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000900
52968191, 130, 103, 0.792, 4, 3, 103, 0.03831700
52968191, 130, 103, 0.792, 5, 3, 103, 0.02879200
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000800
52968191, 130, 103, 0.792, 4, 3, 103, 0.03824900
52968191, 130, 103, 0.792, 5, 3, 103, 0.02829900
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000800
52968191, 130, 103, 0.792, 4, 3, 103, 0.03851500
52968191, 130, 103, 0.792, 5, 3, 103, 0.02875600
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000900
52968191, 130, 103, 0.792, 4, 3, 103, 0.03891200
52968191, 130, 103, 0.792, 5, 3, 103, 0.02856400
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000900
52968191, 130, 103, 0.792, 4, 3, 103, 0.03858800
52968191, 130, 103, 0.792, 5, 3, 103, 0.02841900
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000800
52968191, 130, 103, 0.792, 4, 3, 103, 0.03861000
52968191, 130, 103, 0.792, 5, 3, 103, 0.02936500
52968191, 130, 103, 0.792, 0, 3, 103, 0.00000800
52968191, 130, 103, 0.792, 4, 3, 103, 0.03869600
52968191, 130, 103, 0.792, 5, 3, 103, 0.03006200
52968191, 130, 103, 0.792, 0, 3, 103, 0.00001200
52968191, 130, 103, 0.792, 4, 3, 103, 0.03940700
52968191, 130, 103, 0.792, 5, 3, 103, 0.02837500
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000900
53642811, 130, 104, 0.800, 4, 3, 104, 0.05894700
53642811, 130, 104, 0.800, 5, 3, 104, 0.03208700
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04217000
53642811, 130, 104, 0.800, 5, 3, 104, 0.03064600
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000900
53642811, 130, 104, 0.800, 4, 3, 104, 0.04142900
53642811, 130, 104, 0.800, 5, 3, 104, 0.03309800
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04194500
53642811, 130, 104, 0.800, 5, 3, 104, 0.03120200
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000900
53642811, 130, 104, 0.800, 4, 3, 104, 0.04184100
53642811, 130, 104, 0.800, 5, 3, 104, 0.03087500
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04185400
53642811, 130, 104, 0.800, 5, 3, 104, 0.03076400
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000900
53642811, 130, 104, 0.800, 4, 3, 104, 0.04172100
53642811, 130, 104, 0.800, 5, 3, 104, 0.03154800
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04183600
53642811, 130, 104, 0.800, 5, 3, 104, 0.03067000
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04140000
53642811, 130, 104, 0.800, 5, 3, 104, 0.03064500
53642811, 130, 104, 0.800, 0, 3, 104, 0.00000800
53642811, 130, 104, 0.800, 4, 3, 104, 0.04184800
53642811, 130, 104, 0.800, 5, 3, 104, 0.03049600
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000900
54390201, 130, 105, 0.808, 4, 3, 105, 0.04073500
54390201, 130, 105, 0.808, 5, 3, 105, 0.02958300
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04046000
54390201, 130, 105, 0.808, 5, 3, 105, 0.02974000
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04123300
54390201, 130, 105, 0.808, 5, 3, 105, 0.02953900
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04045700
54390201, 130, 105, 0.808, 5, 3, 105, 0.02993900
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04084700
54390201, 130, 105, 0.808, 5, 3, 105, 0.02977800
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04044700
54390201, 130, 105, 0.808, 5, 3, 105, 0.02983300
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000900
54390201, 130, 105, 0.808, 4, 3, 105, 0.04072200
54390201, 130, 105, 0.808, 5, 3, 105, 0.02951500
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000800
54390201, 130, 105, 0.808, 4, 3, 105, 0.04063200
54390201, 130, 105, 0.808, 5, 3, 105, 0.02966800
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000900
54390201, 130, 105, 0.808, 4, 3, 105, 0.04038200
54390201, 130, 105, 0.808, 5, 3, 105, 0.02965800
54390201, 130, 105, 0.808, 0, 3, 105, 0.00000900
54390201, 130, 105, 0.808, 4, 3, 105, 0.04036000
54390201, 130, 105, 0.808, 5, 3, 105, 0.03003900
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000900
55094073, 130, 106, 0.815, 4, 3, 106, 0.04413300
55094073, 130, 106, 0.815, 5, 3, 106, 0.03286000
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000900
55094073, 130, 106, 0.815, 4, 3, 106, 0.04422900
55094073, 130, 106, 0.815, 5, 3, 106, 0.03187200
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000800
55094073, 130, 106, 0.815, 4, 3, 106, 0.04363000
55094073, 130, 106, 0.815, 5, 3, 106, 0.03174600
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000800
55094073, 130, 106, 0.815, 4, 3, 106, 0.04368400
55094073, 130, 106, 0.815, 5, 3, 106, 0.03197700
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000900
55094073, 130, 106, 0.815, 4, 3, 106, 0.04415700
55094073, 130, 106, 0.815, 5, 3, 106, 0.03164300
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000800
55094073, 130, 106, 0.815, 4, 3, 106, 0.04374400
55094073, 130, 106, 0.815, 5, 3, 106, 0.03183900
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000900
55094073, 130, 106, 0.815, 4, 3, 106, 0.04376200
55094073, 130, 106, 0.815, 5, 3, 106, 0.03194400
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000800
55094073, 130, 106, 0.815, 4, 3, 106, 0.04402800
55094073, 130, 106, 0.815, 5, 3, 106, 0.03163400
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000800
55094073, 130, 106, 0.815, 4, 3, 106, 0.04429500
55094073, 130, 106, 0.815, 5, 3, 106, 0.03237700
55094073, 130, 106, 0.815, 0, 3, 106, 0.00000900
55094073, 130, 106, 0.815, 4, 3, 106, 0.04348300
55094073, 130, 106, 0.815, 5, 3, 106, 0.03189300
55853372, 130, 107, 0.823, 0, 3, 107, 0.00002800
55853372, 130, 107, 0.823, 4, 3, 107, 0.06667400
55853372, 130, 107, 0.823, 5, 3, 107, 0.03637000
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04870400
55853372, 130, 107, 0.823, 5, 3, 107, 0.03476900
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04789700
55853372, 130, 107, 0.823, 5, 3, 107, 0.03390700
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04765800
55853372, 130, 107, 0.823, 5, 3, 107, 0.03395500
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04724900
55853372, 130, 107, 0.823, 5, 3, 107, 0.03363800
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04787100
55853372, 130, 107, 0.823, 5, 3, 107, 0.03788300
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04666200
55853372, 130, 107, 0.823, 5, 3, 107, 0.03409000
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000800
55853372, 130, 107, 0.823, 4, 3, 107, 0.04692700
55853372, 130, 107, 0.823, 5, 3, 107, 0.03453200
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04715800
55853372, 130, 107, 0.823, 5, 3, 107, 0.03386900
55853372, 130, 107, 0.823, 0, 3, 107, 0.00000900
55853372, 130, 107, 0.823, 4, 3, 107, 0.04753900
55853372, 130, 107, 0.823, 5, 3, 107, 0.03413400
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04631600
56695235, 130, 108, 0.831, 5, 3, 108, 0.03320000
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04628100
56695235, 130, 108, 0.831, 5, 3, 108, 0.03278400
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04975300
56695235, 130, 108, 0.831, 5, 3, 108, 0.03392400
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04683900
56695235, 130, 108, 0.831, 5, 3, 108, 0.03315300
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04583700
56695235, 130, 108, 0.831, 5, 3, 108, 0.03272600
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04586800
56695235, 130, 108, 0.831, 5, 3, 108, 0.03294100
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04575700
56695235, 130, 108, 0.831, 5, 3, 108, 0.03365200
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04552900
56695235, 130, 108, 0.831, 5, 3, 108, 0.03343700
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000800
56695235, 130, 108, 0.831, 4, 3, 108, 0.04598000
56695235, 130, 108, 0.831, 5, 3, 108, 0.03309200
56695235, 130, 108, 0.831, 0, 3, 108, 0.00000900
56695235, 130, 108, 0.831, 4, 3, 108, 0.04590000
56695235, 130, 108, 0.831, 5, 3, 108, 0.03498200
57493514, 130, 109, 0.838, 0, 3, 109, 0.00000900
57493514, 130, 109, 0.838, 4, 3, 109, 0.04461500
57493514, 130, 109, 0.838, 5, 3, 109, 0.03376400
57493514, 130, 109, 0.838, 0, 3, 109, 0.00001000
57493514, 130, 109, 0.838, 4, 3, 109, 0.04284200
57493514, 130, 109, 0.838, 5, 3, 109, 0.03032700
57493514, 130, 109, 0.838, 0, 3, 109, 0.00000900
57493514, 130, 109, 0.838, 4, 3, 109, 0.04245500
57493514, 130, 109, 0.838, 5, 3, 109, 0.03048200
57493514, 130, 109, 0.838, 0, 3, 109, 0.00000800
57493514, 130, 109, 0.838, 4, 3, 109, 0.04389700
57493514, 130, 109, 0.838, 5, 3, 109, 0.03290400
57493514, 130, 109, 0.838, 0, 3, 109, 0.00001000
57493514, 130, 109, 0.838, 4, 3, 109, 0.04569100
57493514, 130, 109, 0.838, 5, 3, 109, 0.03304700
57493514, 130, 109, 0.838, 0, 3, 109, 0.00001000
57493514, 130, 109, 0.838, 4, 3, 109, 0.04573500
57493514, 130, 109, 0.838, 5, 3, 109, 0.03270600
57493514, 130, 109, 0.838, 0, 3, 109, 0.00000900
57493514, 130, 109, 0.838, 4, 3, 109, 0.04595600
57493514, 130, 109, 0.838, 5, 3, 109, 0.03282500
57493514, 130, 109, 0.838, 0, 3, 109, 0.00001000
57493514, 130, 109, 0.838, 4, 3, 109, 0.04535500
57493514, 130, 109, 0.838, 5, 3, 109, 0.03281000
57493514, 130, 109, 0.838, 0, 3, 109, 0.00000900
57493514, 130, 109, 0.838, 4, 3, 109, 0.04571800
57493514, 130, 109, 0.838, 5, 3, 109, 0.03263700
57493514, 130, 109, 0.838, 0, 3, 109, 0.00001000
57493514, 130, 109, 0.838, 4, 3, 109, 0.04591900
57493514, 130, 109, 0.838, 5, 3, 109, 0.03292200
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.05524300
58266487, 130, 110, 0.846, 5, 3, 110, 0.02988200
58266487, 130, 110, 0.846, 0, 3, 110, 0.00000900
58266487, 130, 110, 0.846, 4, 3, 110, 0.03984100
58266487, 130, 110, 0.846, 5, 3, 110, 0.02933800
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03973400
58266487, 130, 110, 0.846, 5, 3, 110, 0.02942100
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.04001400
58266487, 130, 110, 0.846, 5, 3, 110, 0.02952800
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03987900
58266487, 130, 110, 0.846, 5, 3, 110, 0.02920500
58266487, 130, 110, 0.846, 0, 3, 110, 0.00000900
58266487, 130, 110, 0.846, 4, 3, 110, 0.04003800
58266487, 130, 110, 0.846, 5, 3, 110, 0.02939600
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03990800
58266487, 130, 110, 0.846, 5, 3, 110, 0.02926500
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03975600
58266487, 130, 110, 0.846, 5, 3, 110, 0.02936000
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03991700
58266487, 130, 110, 0.846, 5, 3, 110, 0.02925600
58266487, 130, 110, 0.846, 0, 3, 110, 0.00001000
58266487, 130, 110, 0.846, 4, 3, 110, 0.03974400
58266487, 130, 110, 0.846, 5, 3, 110, 0.02903200
58974614, 130, 111, 0.854, 0, 3, 111, 0.00000900
58974614, 130, 111, 0.854, 4, 3, 111, 0.04343400
58974614, 130, 111, 0.854, 5, 3, 111, 0.03168200
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04327000
58974614, 130, 111, 0.854, 5, 3, 111, 0.03175100
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04331100
58974614, 130, 111, 0.854, 5, 3, 111, 0.03159600
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04325000
58974614, 130, 111, 0.854, 5, 3, 111, 0.03136200
58974614, 130, 111, 0.854, 0, 3, 111, 0.00000900
58974614, 130, 111, 0.854, 4, 3, 111, 0.04323700
58974614, 130, 111, 0.854, 5, 3, 111, 0.03173300
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04337300
58974614, 130, 111, 0.854, 5, 3, 111, 0.03158400
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04306700
58974614, 130, 111, 0.854, 5, 3, 111, 0.03181500
58974614, 130, 111, 0.854, 0, 3, 111, 0.00000900
58974614, 130, 111, 0.854, 4, 3, 111, 0.04322400
58974614, 130, 111, 0.854, 5, 3, 111, 0.03166300
58974614, 130, 111, 0.854, 0, 3, 111, 0.00001000
58974614, 130, 111, 0.854, 4, 3, 111, 0.04311400
58974614, 130, 111, 0.854, 5, 3, 111, 0.03147300
58974614, 130, 111, 0.854, 0, 3, 111, 0.00000900
58974614, 130, 111, 0.854, 4, 3, 111, 0.04349500
58974614, 130, 111, 0.854, 5, 3, 111, 0.03120800
59723584, 130, 112, 0.862, 0, 3, 112, 0.00001000
59723584, 130, 112, 0.862, 4, 3, 112, 0.04561100
59723584, 130, 112, 0.862, 5, 3, 112, 0.03135600
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04374800
59723584, 130, 112, 0.862, 5, 3, 112, 0.03169300
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04427900
59723584, 130, 112, 0.862, 5, 3, 112, 0.03228200
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04376200
59723584, 130, 112, 0.862, 5, 3, 112, 0.03148800
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04403200
59723584, 130, 112, 0.862, 5, 3, 112, 0.03170500
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000800
59723584, 130, 112, 0.862, 4, 3, 112, 0.04440800
59723584, 130, 112, 0.862, 5, 3, 112, 0.03173000
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04397200
59723584, 130, 112, 0.862, 5, 3, 112, 0.03184200
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000900
59723584, 130, 112, 0.862, 4, 3, 112, 0.04410500
59723584, 130, 112, 0.862, 5, 3, 112, 0.03221900
59723584, 130, 112, 0.862, 0, 3, 112, 0.00000800
59723584, 130, 112, 0.862, 4, 3, 112, 0.04387800
59723584, 130, 112, 0.862, 5, 3, 112, 0.03275300
59723584, 130, 112, 0.862, 0, 3, 112, 0.00001000
59723584, 130, 112, 0.862, 4, 3, 112, 0.04454900
59723584, 130, 112, 0.862, 5, 3, 112, 0.03193400
60485280, 130, 113, 0.869, 0, 3, 113, 0.00002900
60485280, 130, 113, 0.869, 4, 3, 113, 0.05859700
60485280, 130, 113, 0.869, 5, 3, 113, 0.03159100
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04444000
60485280, 130, 113, 0.869, 5, 3, 113, 0.03210200
60485280, 130, 113, 0.869, 0, 3, 113, 0.00001000
60485280, 130, 113, 0.869, 4, 3, 113, 0.04398900
60485280, 130, 113, 0.869, 5, 3, 113, 0.03041000
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04277500
60485280, 130, 113, 0.869, 5, 3, 113, 0.03069500
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04270500
60485280, 130, 113, 0.869, 5, 3, 113, 0.03064900
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04343900
60485280, 130, 113, 0.869, 5, 3, 113, 0.03090000
60485280, 130, 113, 0.869, 0, 3, 113, 0.00001000
60485280, 130, 113, 0.869, 4, 3, 113, 0.04324200
60485280, 130, 113, 0.869, 5, 3, 113, 0.03101800
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04271600
60485280, 130, 113, 0.869, 5, 3, 113, 0.03064900
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04357000
60485280, 130, 113, 0.869, 5, 3, 113, 0.03159000
60485280, 130, 113, 0.869, 0, 3, 113, 0.00000900
60485280, 130, 113, 0.869, 4, 3, 113, 0.04278200
60485280, 130, 113, 0.869, 5, 3, 113, 0.03081100
61244310, 130, 114, 0.877, 0, 3, 114, 0.00000900
61244310, 130, 114, 0.877, 4, 3, 114, 0.04579100
